@T,table
Created,2018-11-09 16:25
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2018-05-24 16:00,411.37133018678617
,2018-05-24 17:00,398.1634521164422
,2018-05-24 18:00,391.7702044672335
,2018-05-24 19:00,384.2980083870788
,2018-05-24 20:00,379.12703882957834
,2018-05-24 21:00,375.40320942228794
,2018-05-24 22:00,374.22610734419305
,2018-05-24 23:00,372.7911887715935
,2018-05-25 00:00,372.40056453326935
,2018-05-25 01:00,371.05743040199366
,2018-05-25 02:00,369.2003924206964
,2018-05-25 03:00,368.5542313111052
,2018-05-25 04:00,367.17858933836067
,2018-05-25 05:00,367.5650987338926
,2018-05-25 06:00,374.00842962217604
,2018-05-25 07:00,398.20907186353026
,2018-05-25 08:00,410.20387294526347
,2018-05-25 09:00,425.28841814900636
,2018-05-25 10:00,431.50508373932405
,2018-05-25 11:00,435.1018513428585
